date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
10:10:22	56006/56006	---M--	200	added ('OK')	application/vnd.ms-fontobject	etag:%22dac6-5e90523640b7c%22	https://soziety.dexignzone.com/doc/fonts/fontawesome-webfont.eot?	C:/My%20Web%20Sites/Soziety-Mobile/soziety.dexignzone.com/doc/fonts/fontawesome-webfontd41d.eot	(from https://soziety.dexignzone.com/doc/css/font-awesome.css)
10:10:22	231/231	---M--	302	error ('Found')	text/html	date:Sun,%2005%20Feb%202023%2004:40:23%20GMT	https://soziety.dexignzone.com/doc/fonts/fontawesome-webfont.woff2?v=4.7.0	C:/My%20Web%20Sites/Soziety-Mobile/soziety.dexignzone.com/doc/fonts/fontawesome-webfont3e6e.woff2	(from https://soziety.dexignzone.com/doc/css/font-awesome.css)
10:10:23	65452/65452	---M--	200	added ('OK')	application/font-woff	etag:%22ffac-5e9052378c429%22	https://soziety.dexignzone.com/doc/fonts/fontawesome-webfont.woff?v=4.7.0	C:/My%20Web%20Sites/Soziety-Mobile/soziety.dexignzone.com/doc/fonts/fontawesome-webfont3e6e.woff	(from https://soziety.dexignzone.com/doc/css/font-awesome.css)
10:10:23	112160/112160	---M--	200	added ('OK')	application/x-font-ttf	etag:%221b620-5e90523777051%22	https://soziety.dexignzone.com/doc/fonts/fontawesome-webfont.ttf?v=4.7.0	C:/My%20Web%20Sites/Soziety-Mobile/soziety.dexignzone.com/doc/fonts/fontawesome-webfont3e6e.ttf	(from https://soziety.dexignzone.com/doc/css/font-awesome.css)
10:10:23	287007/287007	---M--	200	added ('OK')	image/svg+xml	etag:%224611f-5e905236599ec%22	https://soziety.dexignzone.com/doc/fonts/fontawesome-webfont.svg?v=4.7.0	C:/My%20Web%20Sites/Soziety-Mobile/soziety.dexignzone.com/doc/fonts/fontawesome-webfont3e6e.svg	(from https://soziety.dexignzone.com/doc/css/font-awesome.css)
10:10:23	231/231	---M--	302	error ('Found')	text/html	date:Sun,%2005%20Feb%202023%2004:40:24%20GMT	https://soziety.dexignzone.com/doc/images/loading.gif	C:/My%20Web%20Sites/Soziety-Mobile/soziety.dexignzone.com/doc/images/loading.gif	(from https://soziety.dexignzone.com/doc/css/styles.css)
10:10:24	18744/18744	---M--	200	added ('OK')	application/vnd.ms-fontobject	etag:%224938-5e90523c211c0%22	https://soziety.dexignzone.com/doc/fonts/lanenar_Lane.eot	C:/My%20Web%20Sites/Soziety-Mobile/soziety.dexignzone.com/doc/fonts/lanenar_Lane.eot	(from https://soziety.dexignzone.com/doc/css/styles.css)
10:10:24	18744/18744	---M--	200	added ('OK')	application/vnd.ms-fontobject	etag:%224938-5e90523c211c0%22	https://soziety.dexignzone.com/doc/fonts/lanenar_Lane.eot?	C:/My%20Web%20Sites/Soziety-Mobile/soziety.dexignzone.com/doc/fonts/lanenar_Laned41d.eot	(from https://soziety.dexignzone.com/doc/css/styles.css)
10:10:24	22084/22084	---M--	200	added ('OK')	application/font-woff	etag:%225644-5e90523d6b2fd%22	https://soziety.dexignzone.com/doc/fonts/lanenar_Lane.woff	C:/My%20Web%20Sites/Soziety-Mobile/soziety.dexignzone.com/doc/fonts/lanenar_Lane.woff	(from https://soziety.dexignzone.com/doc/css/styles.css)
10:10:24	38016/38016	---M--	200	added ('OK')	application/x-font-ttf	etag:%229480-5e90523d49405%22	https://soziety.dexignzone.com/doc/fonts/lanenar_Lane.ttf	C:/My%20Web%20Sites/Soziety-Mobile/soziety.dexignzone.com/doc/fonts/lanenar_Lane.ttf	(from https://soziety.dexignzone.com/doc/css/styles.css)
10:10:25	60908/60908	---M--	200	added ('OK')	image/svg+xml	etag:%22edec-5e90523c3deaf%22	https://soziety.dexignzone.com/doc/fonts/lanenar_Lane.svg	C:/My%20Web%20Sites/Soziety-Mobile/soziety.dexignzone.com/doc/fonts/lanenar_Lane.svg	(from https://soziety.dexignzone.com/doc/css/styles.css)
10:10:25	231/231	---M--	302	error ('Found')	text/html	date:Sun,%2005%20Feb%202023%2004:40:25%20GMT	https://soziety.dexignzone.com/doc/images/bg-1.jpg	C:/My%20Web%20Sites/Soziety-Mobile/soziety.dexignzone.com/doc/images/bg-1.jpg	(from https://soziety.dexignzone.com/doc/css/styles.css)
10:10:25	231/231	---M--	302	error ('Found')	text/html	date:Sun,%2005%20Feb%202023%2004:40:25%20GMT	https://soziety.dexignzone.com/doc/images/bg-2.jpg	C:/My%20Web%20Sites/Soziety-Mobile/soziety.dexignzone.com/doc/images/bg-2.jpg	(from https://soziety.dexignzone.com/doc/css/styles.css)
10:10:25	231/231	---M--	302	error ('Found')	text/html	date:Sun,%2005%20Feb%202023%2004:40:26%20GMT	https://soziety.dexignzone.com/doc/images/bg-3.jpg	C:/My%20Web%20Sites/Soziety-Mobile/soziety.dexignzone.com/doc/images/bg-3.jpg	(from https://soziety.dexignzone.com/doc/css/styles.css)
10:10:26	231/231	---M--	302	error ('Found')	text/html	date:Sun,%2005%20Feb%202023%2004:40:26%20GMT	https://soziety.dexignzone.com/doc/Popover%20requires%20tooltip.js	C:/My%20Web%20Sites/Soziety-Mobile/soziety.dexignzone.com/doc/Popover%20requires%20tooltip.js	(from https://soziety.dexignzone.com/doc/js/bootstrap.min.js)
10:10:26	231/231	---M--	302	error ('Found')	text/html	date:Sun,%2005%20Feb%202023%2004:40:27%20GMT	https://soziety.dexignzone.com/doc/cdnjs.cloudflare.com/ajax/libs/jquery-mousewheel/3.1.13/jquery.mousewheel.min.js	C:/My%20Web%20Sites/Soziety-Mobile/soziety.dexignzone.com/doc/cdnjs.cloudflare.com/ajax/libs/jquery-mousewheel/3.1.13/jquery.mousewheel.min.js	(from https://soziety.dexignzone.com/doc/js/scrollbar.min.js)
10:10:27	89220/89220	---M--	200	added ('OK')	text/css	etag:%2215c84-5d793bdadc680%22	https://soziety.dexignzone.com/xhtml/assets/vendor/fontawesome/css/all.min.css	C:/My%20Web%20Sites/Soziety-Mobile/soziety.dexignzone.com/xhtml/assets/vendor/fontawesome/css/all.min.css	(from https://soziety.dexignzone.com/xhtml/assets/css/style.css)
10:10:27	1708875/1708875	---M--	200	added ('OK')	image/png	etag:%221a134b-5e90524340978%22	https://soziety.dexignzone.com/doc/images/slide.png	C:/My%20Web%20Sites/Soziety-Mobile/soziety.dexignzone.com/doc/images/slide.png	(from https://soziety.dexignzone.com/doc/css/styles.css)
10:10:27	2706/2706	---M--	200	added ('OK')	text/css	etag:%22a92-5df2fc4b1d900%22	https://soziety.dexignzone.com/xhtml/assets/vendor/flaticon/flaticon.css	C:/My%20Web%20Sites/Soziety-Mobile/soziety.dexignzone.com/xhtml/assets/vendor/flaticon/flaticon.css	(from https://soziety.dexignzone.com/xhtml/assets/css/style.css)
10:10:27	57344/57344	---M--	200	added ('OK')	text/css	etag:%22e000-5dfcd48aadc00%22	https://soziety.dexignzone.com/xhtml/assets/vendor/uicons-solid-rounded/css/uicons-solid-rounded.css	C:/My%20Web%20Sites/Soziety-Mobile/soziety.dexignzone.com/xhtml/assets/vendor/uicons-solid-rounded/css/uicons-solid-rounded.css	(from https://soziety.dexignzone.com/xhtml/assets/css/style.css)
10:10:27	89729/89729	---M--	200	added ('OK')	text/css	etag:%2215e81-596bbc4103300%22	https://soziety.dexignzone.com/xhtml/assets/vendor/line-awesome/css/line-awesome.min.css	C:/My%20Web%20Sites/Soziety-Mobile/soziety.dexignzone.com/xhtml/assets/vendor/line-awesome/css/line-awesome.min.css	(from https://soziety.dexignzone.com/xhtml/assets/css/style.css)
10:10:28	17527/17527	---M--	200	added ('OK')	text/css	etag:%224477-58dd9fd247d80%22	https://soziety.dexignzone.com/xhtml/assets/vendor/themify-icons/css/themify-icons.css	C:/My%20Web%20Sites/Soziety-Mobile/soziety.dexignzone.com/xhtml/assets/vendor/themify-icons/css/themify-icons.css	(from https://soziety.dexignzone.com/xhtml/assets/css/style.css)
10:10:28	6345/6345	---M--	200	added ('OK')	image/png	etag:%2218c9-5e9e2be16bc6b%22	https://soziety.dexignzone.com/xhtml/assets/images/bg-shape-dark.png	C:/My%20Web%20Sites/Soziety-Mobile/soziety.dexignzone.com/xhtml/assets/images/bg-shape-dark.png	(from https://soziety.dexignzone.com/xhtml/assets/css/style.css)
10:10:28	231/231	---M--	302	error ('Found')	text/html	date:Sun,%2005%20Feb%202023%2004:40:29%20GMT	https://soziety.dexignzone.com/xhtml/assets/images/bg-shape.jpg	C:/My%20Web%20Sites/Soziety-Mobile/soziety.dexignzone.com/xhtml/assets/images/bg-shape.jpg	(from https://soziety.dexignzone.com/xhtml/assets/css/style.css)
10:10:28	6793/6793	---M--	200	added ('OK')	image/png	etag:%221a89-5e9e2be16c43b%22	https://soziety.dexignzone.com/xhtml/assets/images/bg-shape.png	C:/My%20Web%20Sites/Soziety-Mobile/soziety.dexignzone.com/xhtml/assets/images/bg-shape.png	(from https://soziety.dexignzone.com/xhtml/assets/css/style.css)
10:10:29	152885/152885	---M--	200	added ('OK')	video/mp4	etag:%2225535-5e9e2c10b2f44%22	https://soziety.dexignzone.com/xhtml/assets/images/reels/video2.mp4	C:/My%20Web%20Sites/Soziety-Mobile/soziety.dexignzone.com/xhtml/assets/images/reels/video2.mp4	(from https://soziety.dexignzone.com/xhtml/reels.html)
10:10:29	912940/912940	---M--	200	added ('OK')	video/mp4	etag:%22dee2c-5e9e2c10bb02c%22	https://soziety.dexignzone.com/xhtml/assets/images/reels/video1.mp4	C:/My%20Web%20Sites/Soziety-Mobile/soziety.dexignzone.com/xhtml/assets/images/reels/video1.mp4	(from https://soziety.dexignzone.com/xhtml/reels.html)
10:10:29	618487/618487	---M--	200	added ('OK')	video/mp4	etag:%2296ff7-5e9e2c12068d1%22	https://soziety.dexignzone.com/xhtml/assets/images/reels/video3.mp4	C:/My%20Web%20Sites/Soziety-Mobile/soziety.dexignzone.com/xhtml/assets/images/reels/video3.mp4	(from https://soziety.dexignzone.com/xhtml/reels.html)
10:10:30	1138457/1138457	---M--	200	added ('OK')	video/mp4	etag:%22115f19-5e9e2c121c479%22	https://soziety.dexignzone.com/xhtml/assets/images/reels/video4.mp4	C:/My%20Web%20Sites/Soziety-Mobile/soziety.dexignzone.com/xhtml/assets/images/reels/video4.mp4	(from https://soziety.dexignzone.com/xhtml/reels.html)
10:10:30	529257/529257	---M--	200	added ('OK')	video/mp4	etag:%2281369-5e9e2c135255f%22	https://soziety.dexignzone.com/xhtml/assets/images/reels/video5.mp4	C:/My%20Web%20Sites/Soziety-Mobile/soziety.dexignzone.com/xhtml/assets/images/reels/video5.mp4	(from https://soziety.dexignzone.com/xhtml/reels.html)
10:10:30	376668/376668	---M--	200	added ('OK')	image/png	etag:%225bf5c-5e9e2c0a98776%22	https://soziety.dexignzone.com/xhtml/assets/images/post/pic3.png	C:/My%20Web%20Sites/Soziety-Mobile/soziety.dexignzone.com/xhtml/assets/images/post/pic3.png	(from https://soziety.dexignzone.com/xhtml/notification.html)
10:10:30	604802/604802	---M--	200	added ('OK')	image/png	etag:%2293a82-5e9e2c0bbbf7c%22	https://soziety.dexignzone.com/xhtml/assets/images/post/pic4.png	C:/My%20Web%20Sites/Soziety-Mobile/soziety.dexignzone.com/xhtml/assets/images/post/pic4.png	(from https://soziety.dexignzone.com/xhtml/notification.html)
10:10:30	317766/317766	---M--	200	added ('OK')	image/png	etag:%224d946-5e9e2c0be3463%22	https://soziety.dexignzone.com/xhtml/assets/images/post/pic5.png	C:/My%20Web%20Sites/Soziety-Mobile/soziety.dexignzone.com/xhtml/assets/images/post/pic5.png	(from https://soziety.dexignzone.com/xhtml/notification.html)
10:10:31	355409/355409	---M--	200	added ('OK')	image/png	etag:%2256c51-5e9e2c0cfb4d2%22	https://soziety.dexignzone.com/xhtml/assets/images/post/pic6.png	C:/My%20Web%20Sites/Soziety-Mobile/soziety.dexignzone.com/xhtml/assets/images/post/pic6.png	(from https://soziety.dexignzone.com/xhtml/notification.html)
10:10:31	68131/68131	---M--	200	added ('OK')	text/css	etag:%2210a23-5e09b0b518d80%22	https://soziety.dexignzone.com/xhtml/assets/vendor/wow/css/libs/animate.css	C:/My%20Web%20Sites/Soziety-Mobile/soziety.dexignzone.com/xhtml/assets/vendor/wow/css/libs/animate.css	(from https://soziety.dexignzone.com/xhtml/welcome.html)
10:10:31	1298/1298	---M--	200	added ('OK')	image/svg+xml	etag:%22512-5e9e2be5bfad8%22	https://soziety.dexignzone.com/xhtml/assets/images/vector.svg	C:/My%20Web%20Sites/Soziety-Mobile/soziety.dexignzone.com/xhtml/assets/images/vector.svg	(from https://soziety.dexignzone.com/xhtml/welcome.html)
10:10:31	382640/382640	---M--	200	added ('OK')	image/jpeg	etag:%225d6b0-5e9e2bfd7f388%22	https://soziety.dexignzone.com/xhtml/assets/images/login/pic1.jpg	C:/My%20Web%20Sites/Soziety-Mobile/soziety.dexignzone.com/xhtml/assets/images/login/pic1.jpg	(from https://soziety.dexignzone.com/xhtml/welcome.html)
10:10:31	6206/6206	---M-Z	200	added ('OK')	text/html	etag:%22183e-5e9e2a9b63557-gzip%22	https://soziety.dexignzone.com/xhtml/register.html	C:/My%20Web%20Sites/Soziety-Mobile/soziety.dexignzone.com/xhtml/register.html	(from https://soziety.dexignzone.com/xhtml/welcome.html)
10:10:32	5927/5927	---M-Z	200	added ('OK')	text/html	etag:%221727-5e9e2a959d12d-gzip%22	https://soziety.dexignzone.com/xhtml/login.html	C:/My%20Web%20Sites/Soziety-Mobile/soziety.dexignzone.com/xhtml/login.html	(from https://soziety.dexignzone.com/xhtml/welcome.html)
10:10:32	4208/4208	---M-Z	200	added ('OK')	text/html	etag:%221070-5e9e2a9260b60-gzip%22	https://soziety.dexignzone.com/xhtml/forgot-password.html	C:/My%20Web%20Sites/Soziety-Mobile/soziety.dexignzone.com/xhtml/forgot-password.html	(from https://soziety.dexignzone.com/xhtml/welcome.html)
10:10:32	8155/8155	---M--	200	added ('OK')	application/x-javascript	etag:%221fdb-53dfde48cb480%22	https://soziety.dexignzone.com/xhtml/assets/vendor/wow/dist/wow.min.js	C:/My%20Web%20Sites/Soziety-Mobile/soziety.dexignzone.com/xhtml/assets/vendor/wow/dist/wow.min.js	(from https://soziety.dexignzone.com/xhtml/welcome.html)
10:10:32	20438/20438	---M-Z	200	added ('OK')	text/html	etag:%224fd6-5e9e2a9232531-gzip%22	https://soziety.dexignzone.com/xhtml/explore.html	C:/My%20Web%20Sites/Soziety-Mobile/soziety.dexignzone.com/xhtml/explore.html	(from https://soziety.dexignzone.com/xhtml/pages.html)
10:10:33	11855/11855	---M-Z	200	added ('OK')	text/html	etag:%222e4f-5e9e2a9c836ad-gzip%22	https://soziety.dexignzone.com/xhtml/setting.html	C:/My%20Web%20Sites/Soziety-Mobile/soziety.dexignzone.com/xhtml/setting.html	(from https://soziety.dexignzone.com/xhtml/pages.html)
10:10:33	8318/8318	---M-Z	200	added ('OK')	text/html	etag:%22207e-5e9e2a96bfd7c-gzip%22	https://soziety.dexignzone.com/xhtml/messages-detail.html	C:/My%20Web%20Sites/Soziety-Mobile/soziety.dexignzone.com/xhtml/messages-detail.html	(from https://soziety.dexignzone.com/xhtml/pages.html)
10:10:33	4485/4485	---M-Z	200	added ('OK')	text/html	etag:%221185-5e9e2a97ddbab-gzip%22	https://soziety.dexignzone.com/xhtml/otp-confirm.html	C:/My%20Web%20Sites/Soziety-Mobile/soziety.dexignzone.com/xhtml/otp-confirm.html	(from https://soziety.dexignzone.com/xhtml/pages.html)
10:10:33	6123/6123	---M-Z	200	added ('OK')	text/html	etag:%2217eb-5e9e2a8da1636-gzip%22	https://soziety.dexignzone.com/xhtml/change-password.html	C:/My%20Web%20Sites/Soziety-Mobile/soziety.dexignzone.com/xhtml/change-password.html	(from https://soziety.dexignzone.com/xhtml/pages.html)
10:10:34	26851/26851	---M-Z	200	added ('OK')	text/html	etag:%2268e3-5e9e2a9fceac3-gzip%22	https://soziety.dexignzone.com/xhtml/ui-accordion.html	C:/My%20Web%20Sites/Soziety-Mobile/soziety.dexignzone.com/xhtml/ui-accordion.html	(from https://soziety.dexignzone.com/xhtml/ui-components.html)
10:10:34	19925/19925	---M-Z	200	added ('OK')	text/html	etag:%224dd5-5e9e2a9fe8102-gzip%22	https://soziety.dexignzone.com/xhtml/ui-action-modal.html	C:/My%20Web%20Sites/Soziety-Mobile/soziety.dexignzone.com/xhtml/ui-action-modal.html	(from https://soziety.dexignzone.com/xhtml/ui-components.html)
10:10:34	18553/18553	---M-Z	200	added ('OK')	text/html	etag:%224879-5e9e2aa0f8471-gzip%22	https://soziety.dexignzone.com/xhtml/ui-action-sheet.html	C:/My%20Web%20Sites/Soziety-Mobile/soziety.dexignzone.com/xhtml/ui-action-sheet.html	(from https://soziety.dexignzone.com/xhtml/ui-components.html)
10:10:34	20872/20872	---M-Z	200	added ('OK')	text/html	etag:%225188-5e9e2aa1139f0-gzip%22	https://soziety.dexignzone.com/xhtml/ui-alert.html	C:/My%20Web%20Sites/Soziety-Mobile/soziety.dexignzone.com/xhtml/ui-alert.html	(from https://soziety.dexignzone.com/xhtml/ui-components.html)
10:10:35	7483/7483	---M-Z	200	added ('OK')	text/html	etag:%221d3b-5e9e2aa2156e8-gzip%22	https://soziety.dexignzone.com/xhtml/ui-avatar.html	C:/My%20Web%20Sites/Soziety-Mobile/soziety.dexignzone.com/xhtml/ui-avatar.html	(from https://soziety.dexignzone.com/xhtml/ui-components.html)
10:10:35	15400/15400	---M-Z	200	added ('OK')	text/html	etag:%223c28-5e9e2aa45848e-gzip%22	https://soziety.dexignzone.com/xhtml/ui-button.html	C:/My%20Web%20Sites/Soziety-Mobile/soziety.dexignzone.com/xhtml/ui-button.html	(from https://soziety.dexignzone.com/xhtml/ui-components.html)
10:10:35	9960/9960	---M-Z	200	added ('OK')	text/html	etag:%2226e8-5e956ad71aaae-gzip%22	https://soziety.dexignzone.com/xhtml/ui-radio.html	C:/My%20Web%20Sites/Soziety-Mobile/soziety.dexignzone.com/xhtml/ui-radio.html	(from https://soziety.dexignzone.com/xhtml/ui-components.html)
10:10:35	13169/13169	---M-Z	200	added ('OK')	text/html	etag:%223371-5e9e2aa23569f-gzip%22	https://soziety.dexignzone.com/xhtml/ui-badge.html	C:/My%20Web%20Sites/Soziety-Mobile/soziety.dexignzone.com/xhtml/ui-badge.html	(from https://soziety.dexignzone.com/xhtml/ui-components.html)
10:10:36	13031/13031	---M-Z	200	added ('OK')	text/html	etag:%2232e7-5e9e2aa361f2e-gzip%22	https://soziety.dexignzone.com/xhtml/ui-button-group.html	C:/My%20Web%20Sites/Soziety-Mobile/soziety.dexignzone.com/xhtml/ui-button-group.html	(from https://soziety.dexignzone.com/xhtml/ui-components.html)
10:10:36	14890/14890	---M-Z	200	added ('OK')	text/html	etag:%223a2a-5e9e2aa47f58d-gzip%22	https://soziety.dexignzone.com/xhtml/ui-card.html	C:/My%20Web%20Sites/Soziety-Mobile/soziety.dexignzone.com/xhtml/ui-card.html	(from https://soziety.dexignzone.com/xhtml/ui-components.html)
10:10:36	6612/6612	---M-Z	200	added ('OK')	text/html	etag:%2219d4-5e9e2a8eb6bad-gzip%22	https://soziety.dexignzone.com/xhtml/charts.html	C:/My%20Web%20Sites/Soziety-Mobile/soziety.dexignzone.com/xhtml/charts.html	(from https://soziety.dexignzone.com/xhtml/ui-components.html)
10:10:36	10568/10568	---M-Z	200	added ('OK')	text/html	etag:%222948-5e9e2aa5762bd-gzip%22	https://soziety.dexignzone.com/xhtml/ui-chips.html	C:/My%20Web%20Sites/Soziety-Mobile/soziety.dexignzone.com/xhtml/ui-chips.html	(from https://soziety.dexignzone.com/xhtml/ui-components.html)
10:10:37	21336/21336	---M-Z	200	added ('OK')	text/html	etag:%225358-5e9e2aa6cafd2-gzip%22	https://soziety.dexignzone.com/xhtml/ui-dropdown.html	C:/My%20Web%20Sites/Soziety-Mobile/soziety.dexignzone.com/xhtml/ui-dropdown.html	(from https://soziety.dexignzone.com/xhtml/ui-components.html)
10:10:37	19833/19833	---M-Z	200	added ('OK')	text/html	etag:%224d79-5e9e2aa7b78f3-gzip%22	https://soziety.dexignzone.com/xhtml/ui-input.html	C:/My%20Web%20Sites/Soziety-Mobile/soziety.dexignzone.com/xhtml/ui-input.html	(from https://soziety.dexignzone.com/xhtml/ui-components.html)
